e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,1.92,4.70,7.84,10.74,13.34,15.74,18.08,20.74,24.01,27.57,31.07,35.06,39.39,42.97,46.18,50.05,54.90,60.16,61.80,62.04,61.87,61.46,60.63,58.95,56.75,54.86,54.69,54.76,54.66,53.97,52.34,50.17,47.09,43.76,40.77,39.12,39.65,42.15,45.68,49.25,52.59,50.31,46.42,43.68,41.85,40.98,40.56,40.22,39.69,39.41,39.77,40.68,42.14,44.39,45.56,45.34,43.83,41.81,39.94,38.26,36.56,34.49,32.06,28.36,23.60,18.26,13.86,10.41,7.84,5.98,4.67,3.86,3.61,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,1.71,3.98,6.08,9.02,11.69,14.07,16.36,18.80,21.64,25.15,28.97,33.29,37.91,41.90,45.42,49.32,54.07,59.48,61.59,61.95,61.75,61.41,60.88,59.35,58.04,57.50,57.95,58.00,57.31,56.03,54.21,51.87,49.17,46.15,43.18,41.36,41.42,43.55,46.73,49.91,53.71,52.00,48.61,46.26,44.62,43.63,43.18,43.05,42.90,42.80,43.06,43.93,45.75,48.45,50.17,50.39,49.03,46.67,44.30,42.03,39.72,37.06,34.13,30.49,25.87,20.45,15.84,11.82,8.82,6.68,4.89,3.30,2.75,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,2.81,4.47,7.43,10.15,12.53,14.84,17.16,19.70,23.24,27.42,32.10,36.97,41.30,45.05,49.02,53.62,58.77,61.31,61.90,61.76,61.45,61.16,60.02,59.45,59.74,60.43,60.47,59.48,57.88,55.98,53.55,51.16,48.50,45.72,43.70,43.27,44.88,47.62,50.58,54.77,54.10,51.54,49.30,47.40,46.12,45.75,46.09,46.60,46.64,46.55,47.15,49.22,52.17,54.43,55.13,53.92,51.19,47.98,45.01,42.16,39.06,35.72,32.11,27.67,22.30,17.46,13.20,9.90,7.42,5.17,2.94,1.94,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,1.50,3.19,6.15,8.82,11.19,13.51,15.84,18.42,22.18,26.79,31.80,36.84,41.27,45.04,48.99,53.37,57.95,60.89,61.91,61.98,61.65,61.40,61.09,60.86,60.88,61.42,61.59,60.92,59.57,57.65,55.35,53.07,50.71,48.26,45.91,44.80,45.66,47.99,51.23,55.41,56.32,55.09,52.70,49.92,48.20,48.08,49.24,50.75,50.84,50.12,50.17,52.32,55.40,58.17,59.36,58.38,55.20,50.62,46.77,43.64,40.39,36.91,33.25,28.97,23.83,18.59,14.33,10.87,8.05,5.80,3.57,1.54,0.12,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,1.20,3.09,4.90,7.49,9.82,12.23,14.80,17.72,21.43,26.07,31.11,36.18,40.82,44.58,48.27,52.26,56.58,59.98,61.53,62.06,62.04,61.72,61.55,61.51,61.62,62.00,62.09,61.68,60.73,59.14,56.97,54.55,52.04,49.53,47.29,46.37,46.90,48.69,51.75,55.56,57.76,58.11,56.53,53.53,51.27,51.18,52.98,55.18,55.55,55.18,55.17,56.45,59.16,61.85,62.98,61.87,58.56,52.92,48.25,44.75,41.44,37.95,34.33,30.19,25.20,19.64,15.32,11.67,8.55,6.34,4.11,1.94,0.55,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,4.31,4.55,3.35,1.34,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,3.02,3.66,6.15,8.46,10.99,13.85,17.12,20.71,25.21,30.06,35.01,39.85,43.66,47.15,50.78,54.81,58.54,60.76,61.94,62.32,62.06,61.86,61.91,62.15,62.40,62.37,62.13,61.56,60.40,58.35,55.78,53.04,50.42,48.46,47.94,48.40,49.80,52.44,55.77,58.80,60.50,59.99,57.24,54.75,54.73,56.99,59.69,60.37,60.52,60.60,61.06,63.34,65.75,66.49,64.94,61.42,55.01,49.61,45.66,42.34,38.93,35.35,31.32,26.48,20.68,16.28,12.41,9.03,6.82,4.62,2.52,1.19,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,5.41,5.32,3.86,1.68,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,1.82,2.42,4.79,7.21,9.88,12.89,16.26,19.77,23.95,28.30,32.76,37.61,41.74,45.44,48.92,52.35,55.91,59.13,61.28,62.10,62.38,62.27,62.30,62.51,62.67,62.58,62.29,61.86,61.08,59.17,56.58,53.81,51.27,49.73,49.45,50.30,51.85,53.79,56.55,59.34,61.36,61.83,60.22,58.54,58.94,61.35,64.20,65.03,65.30,65.53,66.16,68.33,70.36,70.28,67.57,63.36,56.76,50.81,46.27,43.06,39.83,36.27,32.29,27.61,21.77,17.20,13.10,9.51,7.23,5.13,3.22,2.02,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,2.10,3.96,6.70,9.02,9.42,8.51,5.97,3.08,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,1.40,2.02,3.99,6.36,9.06,12.03,15.37,18.73,22.62,26.55,30.54,35.16,39.64,43.47,46.80,49.94,53.27,56.72,59.58,61.36,62.20,62.48,62.66,62.82,62.85,62.68,62.34,61.96,61.31,59.38,56.99,54.50,52.27,50.99,50.53,51.23,52.79,54.88,57.33,59.82,61.84,62.95,62.96,62.74,63.69,65.82,68.15,69.25,69.74,70.31,71.60,73.99,75.19,73.87,69.84,64.49,57.65,51.63,47.01,43.85,40.71,37.10,33.13,28.60,22.89,18.17,13.93,10.24,7.85,5.83,4.00,2.62,1.59,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,4.40,4.94,6.59,5.46,7.97,11.66,14.68,15.87,13.98,9.99,5.75,3.80,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,3.44,5.74,8.39,11.26,14.48,17.63,21.20,24.78,28.39,32.63,37.42,41.41,44.71,47.81,50.97,54.29,57.55,60.30,61.66,62.44,62.86,63.03,62.95,62.69,62.33,61.93,61.27,59.30,57.25,55.22,53.34,52.13,51.33,51.61,53.02,55.50,57.75,59.87,61.65,63.08,64.73,66.09,67.57,69.25,70.94,72.39,73.27,74.39,76.58,79.14,79.40,76.86,71.66,65.11,58.19,52.38,47.92,44.73,41.61,37.92,33.93,29.57,24.15,19.31,14.96,11.24,8.65,6.68,4.88,3.17,1.74,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,4.79,5.54,7.96,10.28,14.63,19.39,22.71,23.39,20.03,14.38,8.13,3.78,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,2.86,5.12,7.75,10.57,13.67,16.59,19.64,22.91,26.42,30.23,35.04,39.48,43.36,46.84,50.31,53.58,56.53,59.00,60.82,61.76,62.42,62.90,62.90,62.64,62.21,61.75,61.11,59.26,57.72,56.23,54.55,52.72,51.91,51.91,52.72,54.59,56.54,58.09,59.25,60.40,62.60,64.63,66.25,67.77,69.86,71.68,73.45,75.72,78.66,80.42,80.31,77.62,72.22,65.30,59.14,53.72,49.17,45.85,42.60,38.89,34.95,30.74,25.86,21.04,16.66,12.85,9.75,7.76,6.04,4.28,2.58,1.14,0.70,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.47,2.79,5.78,8.86,13.93,18.63,23.74,27.81,29.44,28.72,23.38,15.89,8.25,3.17,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,2.41,4.61,7.21,9.95,12.83,15.55,18.26,21.30,24.83,28.85,33.55,38.20,42.49,46.20,49.77,52.83,55.38,57.45,59.33,60.40,61.48,62.50,62.71,62.55,62.11,61.63,61.08,59.80,58.80,57.69,56.08,53.74,52.30,51.75,52.03,53.26,54.68,55.58,56.17,56.99,59.23,61.34,62.93,64.52,67.21,69.31,71.52,74.23,77.53,80.15,80.30,77.57,72.19,65.86,60.13,54.97,50.51,46.98,43.59,39.96,36.14,32.12,27.75,23.06,18.75,14.90,11.41,9.07,7.22,5.47,3.63,1.82,1.23,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,1.25,4.37,8.74,13.98,20.39,26.22,31.18,33.99,33.63,31.29,24.49,16.00,8.03,3.39,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,2.13,4.27,6.84,9.44,12.03,14.60,17.18,20.09,23.70,28.47,32.95,37.55,41.97,45.67,49.10,51.81,53.96,55.67,57.25,58.51,60.17,61.87,62.37,62.37,62.00,61.54,61.17,60.80,60.32,59.44,57.83,55.12,52.52,51.17,50.98,51.56,52.22,52.49,52.64,53.16,54.99,56.71,58.23,60.13,63.43,65.75,67.89,70.31,73.52,78.34,79.37,76.85,71.82,66.84,61.15,56.15,51.91,48.13,44.62,41.11,37.47,33.64,29.71,25.31,21.12,17.28,13.60,10.63,8.48,6.68,4.85,3.12,1.57,0.70,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,3.00,7.58,13.77,20.34,26.75,32.41,36.41,37.64,35.30,31.21,23.49,14.90,7.60,4.14,1.27,0.10,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,2.32,4.58,7.00,9.38,11.89,14.44,17.06,19.93,23.43,28.22,32.64,37.05,41.22,44.67,47.80,50.25,52.19,53.71,55.15,56.87,59.05,61.08,61.67,61.67,61.45,61.21,61.05,61.06,60.83,60.21,58.78,55.73,52.80,50.70,49.40,48.81,48.74,48.75,48.83,49.16,49.99,51.30,53.16,55.75,59.27,61.95,64.08,66.08,68.58,72.85,75.28,75.05,72.23,67.99,62.59,57.74,53.54,49.61,46.06,42.46,38.79,35.09,31.40,27.44,23.48,19.64,15.91,12.69,10.04,7.85,6.04,4.25,2.53,1.38,0.46,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,4.00,4.61,6.34,11.58,18.29,25.47,32.44,36.73,38.83,38.59,35.29,29.18,20.54,12.43,6.25,2.81,1.15,0.10,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,2.04,4.96,7.49,9.77,12.38,14.94,17.60,20.48,23.84,28.19,32.34,36.44,40.24,43.33,46.07,48.21,49.97,51.45,52.82,54.64,56.93,59.08,59.87,59.95,60.05,60.33,60.75,61.08,61.03,60.60,59.18,55.36,52.16,49.53,47.36,45.76,44.98,44.77,44.88,45.21,45.58,46.73,48.73,51.46,54.68,57.48,59.63,61.44,63.43,66.69,70.06,72.05,71.79,68.84,64.15,59.51,55.26,51.23,47.56,43.83,40.10,36.48,32.98,29.43,25.72,21.93,18.22,14.84,11.72,9.09,7.19,5.34,3.63,2.06,0.91,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,4.78,5.60,9.58,15.42,22.26,29.63,36.68,39.40,39.77,38.04,33.48,25.93,16.92,9.36,4.29,1.57,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.85,5.23,8.32,10.76,13.69,16.28,18.94,21.88,25.12,28.51,31.94,35.54,38.92,41.51,43.80,45.50,47.06,48.66,50.05,51.29,53.05,55.06,56.30,56.67,57.35,58.59,60.18,60.88,61.04,60.68,58.86,53.58,49.90,47.12,44.72,42.57,41.13,40.65,40.80,41.44,42.44,43.83,45.46,47.30,49.50,51.96,54.17,56.20,58.30,60.72,64.07,67.34,69.52,68.97,65.69,61.43,57.06,52.99,49.02,45.19,41.44,37.81,34.49,31.23,27.77,24.11,20.48,16.95,13.52,10.50,8.25,6.41,4.74,3.25,1.99,0.96,0.73,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,6.84,7.88,12.77,18.70,25.43,32.51,38.60,39.81,39.06,35.80,29.14,21.28,12.92,5.85,1.36,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.85,6.41,9.28,12.08,15.25,17.86,20.20,22.75,25.61,28.52,31.12,33.99,36.73,38.69,40.34,41.63,42.87,44.26,45.83,47.32,49.06,50.83,51.97,52.97,54.53,56.57,58.77,60.18,60.58,59.91,57.35,51.39,47.69,44.91,42.39,40.02,38.02,37.24,37.27,37.87,38.92,40.19,41.52,42.95,44.70,46.81,48.99,51.16,53.34,55.61,58.50,61.45,63.98,65.41,65.53,63.34,59.58,55.49,51.39,47.46,43.53,39.63,36.19,32.94,29.59,26.11,22.62,19.30,15.72,12.23,9.39,7.45,5.87,4.47,3.19,1.91,1.49,1.30,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,7.81,9.07,14.91,20.99,27.27,33.23,37.32,37.40,35.33,30.82,23.62,16.58,10.04,5.48,0.63,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,7.73,9.98,13.38,16.76,19.40,21.42,23.49,25.78,28.01,29.82,31.91,33.97,35.31,36.40,37.38,38.37,39.56,41.25,43.36,45.34,46.82,47.53,49.13,51.58,54.29,56.74,58.57,59.05,57.98,54.85,49.07,45.55,42.78,40.16,37.64,35.23,34.13,33.95,34.43,35.39,36.44,37.56,38.79,40.25,42.00,44.08,46.31,48.57,50.88,53.35,55.69,57.98,60.81,64.07,64.41,62.03,58.15,54.08,50.09,46.02,41.88,38.20,34.80,31.44,28.07,24.72,21.66,18.10,14.29,10.84,8.57,7.02,5.70,4.43,3.13,2.03,1.56,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,8.21,10.16,16.60,22.56,28.07,32.63,34.72,33.77,30.37,24.98,18.10,12.14,7.45,5.33,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,6.38,9.73,14.31,17.90,20.60,22.63,24.32,25.60,26.16,27.36,28.82,30.17,31.14,32.06,33.02,34.14,35.47,36.96,39.98,42.53,43.73,43.47,45.24,48.31,51.43,53.57,54.56,54.56,53.17,50.33,46.72,43.65,40.79,37.97,35.19,32.75,31.30,30.78,31.17,32.08,33.08,34.18,35.35,36.59,37.90,39.75,41.93,44.23,46.55,49.12,51.49,53.67,56.46,60.07,62.88,63.55,60.60,56.92,52.98,49.02,45.08,41.01,37.20,33.56,30.06,26.82,23.81,20.64,17.10,13.23,9.98,8.20,6.88,5.64,4.59,3.33,2.19,1.30,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,3.50,6.48,11.93,17.83,22.79,26.89,29.95,30.99,28.97,24.45,19.02,13.65,8.59,4.67,2.94,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,5.11,8.98,14.12,17.89,20.76,22.76,23.82,23.97,23.73,24.39,25.38,26.36,27.20,28.05,29.02,30.13,31.38,32.68,35.38,37.75,39.09,39.51,42.00,45.24,48.31,50.44,51.03,50.83,49.61,47.34,44.56,41.68,38.79,35.88,33.01,30.49,28.83,28.15,28.50,29.29,30.15,31.08,32.07,33.14,34.31,35.92,37.89,40.17,42.80,45.75,48.20,50.12,52.50,56.13,60.02,62.64,61.97,59.50,56.14,52.43,48.49,44.29,40.13,36.15,32.39,28.88,25.81,22.85,19.68,16.07,12.38,9.84,8.16,7.03,5.96,4.76,3.52,2.66,2.86,1.70,0.66,0.10,e,e,e,e,e,e,e,e,e,e,0.91,4.04,7.46,12.87,17.41,21.28,24.08,25.63,25.33,22.77,18.67,13.61,8.29,4.99,3.33,2.10,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,4.00,7.90,13.07,16.90,20.09,22.11,22.54,21.65,20.89,21.07,21.70,22.51,23.38,24.25,25.23,26.29,27.39,28.55,30.40,32.31,34.04,35.84,39.09,42.31,45.19,47.38,47.85,47.65,46.81,45.15,42.52,39.68,36.79,33.87,30.97,28.38,26.58,25.79,26.11,26.79,27.50,28.22,28.99,29.95,31.10,32.46,34.14,36.39,39.45,42.82,45.41,47.11,49.09,52.59,56.73,60.46,62.37,61.50,59.09,55.78,51.80,47.65,43.22,38.94,34.89,31.03,27.80,24.90,22.08,19.05,15.38,12.02,9.79,8.67,7.43,6.36,5.37,4.40,3.34,2.10,1.07,0.54,e,e,e,e,e,e,e,e,e,e,1.10,4.38,8.71,12.88,15.73,18.45,20.03,20.21,18.75,16.00,13.00,8.87,3.44,1.92,1.67,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
